Timestamp,Data
2023-07-26 10:48:27.619842,| angle_pitch = 10.18 | angle_roll = 9.22
2023-07-26 10:48:27.623585,| angle_pitch = 10.25 | angle_roll = 9.14
2023-07-26 10:48:27.627747,| angle_pitch = 10.56 | angle_roll = 9.01
2023-07-26 10:48:27.631691,| angle_pitch = 10.48 | angle_roll = 8.86
2023-07-26 10:48:27.635858,| angle_pitch = 10.42 | angle_roll = 9.24
2023-07-26 10:48:27.639830,| angle_pitch = 10.48 | angle_roll = 9.31
2023-07-26 10:48:27.643404,| angle_pitch = 10.81 | angle_roll = 8.96
2023-07-26 10:48:27.647952,| angle_pitch = 10.62 | angle_roll = 8.91
2023-07-26 10:48:27.651969,| angle_pitch = 10.58 | angle_roll = 9.15
2023-07-26 10:48:27.656627,| angle_pitch = 10.56 | angle_roll = 9.15
2023-07-26 10:48:27.660630,| angle_pitch = 10.55 | angle_roll = 9.08
2023-07-26 10:48:27.664842,| angle_pitch = 10.57 | angle_roll = 9.34
2023-07-26 10:48:27.668928,| angle_pitch = 10.58 | angle_roll = 9.20
2023-07-26 10:48:27.671955,| angle_pitch = 10.39 | angle_roll = 9.14
2023-07-26 10:48:27.677017,| angle_pitch = 10.55 | angle_roll = 9.40
2023-07-26 10:48:27.681043,| angle_pitch = 10.29 | angle_roll = 8.98
2023-07-26 10:48:27.685094,| angle_pitch = 10.42 | angle_roll = 9.21
2023-07-26 10:48:27.689100,| angle_pitch = 10.42 | angle_roll = 9.00
2023-07-26 10:48:27.693611,| angle_pitch = 10.52 | angle_roll = 9.26
2023-07-26 10:48:27.697165,| angle_pitch = 10.67 | angle_roll = 8.98
2023-07-26 10:48:27.701293,| angle_pitch = 10.56 | angle_roll = 9.02
2023-07-26 10:48:27.705691,| angle_pitch = 10.58 | angle_roll = 9.14
2023-07-26 10:48:27.709733,| angle_pitch = 10.52 | angle_roll = 9.30
2023-07-26 10:48:27.713265,| angle_pitch = 10.54 | angle_roll = 9.39
2023-07-26 10:48:27.717955,| angle_pitch = 10.37 | angle_roll = 9.16
2023-07-26 10:48:27.721944,| angle_pitch = 10.15 | angle_roll = 8.92
2023-07-26 10:48:27.726192,| angle_pitch = 10.72 | angle_roll = 9.36
2023-07-26 10:48:27.730203,| angle_pitch = 10.64 | angle_roll = 8.82
2023-07-26 10:48:27.734584,| angle_pitch = 10.18 | angle_roll = 9.32
2023-07-26 10:48:27.734743,| angle_pitch = 10.35 | angle_roll = 9.21
2023-07-26 10:48:27.738599,| angle_pitch = 10.69 | angle_roll = 9.14
2023-07-26 10:48:27.742593,| angle_pitch = 10.57 | angle_roll = 9.18
2023-07-26 10:48:27.746770,| angle_pitch = 10.46 | angle_roll = 9.37
2023-07-26 10:48:27.750779,| angle_pitch = 10.44 | angle_roll = 9.26
2023-07-26 10:48:27.755078,| angle_pitch = 10.63 | angle_roll = 8.90
2023-07-26 10:48:27.759087,| angle_pitch = 10.44 | angle_roll = 9.16
2023-07-26 10:48:27.762085,| angle_pitch = 10.57 | angle_roll = 9.16
2023-07-26 10:48:27.767214,| angle_pitch = 10.49 | angle_roll = 9.09
2023-07-26 10:48:27.771351,| angle_pitch = 10.24 | angle_roll = 8.88
2023-07-26 10:48:27.775030,| angle_pitch = 10.22 | angle_roll = 9.30
2023-07-26 10:48:27.779036,| angle_pitch = 10.70 | angle_roll = 9.13
2023-07-26 10:48:27.783142,| angle_pitch = 10.80 | angle_roll = 9.04
2023-07-26 10:48:27.788113,| angle_pitch = 10.71 | angle_roll = 9.15
2023-07-26 10:48:27.792114,| angle_pitch = 10.87 | angle_roll = 9.22
2023-07-26 10:48:27.795651,| angle_pitch = 10.46 | angle_roll = 9.10
2023-07-26 10:48:27.799746,| angle_pitch = 10.27 | angle_roll = 9.08
2023-07-26 10:48:27.803374,| angle_pitch = 10.46 | angle_roll = 9.07
2023-07-26 10:48:27.808574,| angle_pitch = 10.35 | angle_roll = 9.05
2023-07-26 10:48:27.812529,| angle_pitch = 10.34 | angle_roll = 8.91
2023-07-26 10:48:27.816112,| angle_pitch = 10.72 | angle_roll = 9.20
2023-07-26 10:48:27.819995,| angle_pitch = 10.76 | angle_roll = 9.37
2023-07-26 10:48:27.824564,| angle_pitch = 10.64 | angle_roll = 9.28
2023-07-26 10:48:27.828175,| angle_pitch = 10.74 | angle_roll = 9.11
2023-07-26 10:48:27.832283,| angle_pitch = 10.48 | angle_roll = 8.90
2023-07-26 10:48:27.836990,| angle_pitch = 10.25 | angle_roll = 9.18
2023-07-26 10:48:27.840992,| angle_pitch = 10.43 | angle_roll = 8.96
2023-07-26 10:48:27.845139,| angle_pitch = 10.40 | angle_roll = 9.01
2023-07-26 10:48:27.849146,| angle_pitch = 10.62 | angle_roll = 9.13
2023-07-26 10:48:27.853244,| angle_pitch = 10.42 | angle_roll = 8.89
2023-07-26 10:48:27.857012,| angle_pitch = 10.47 | angle_roll = 9.16
2023-07-26 10:48:27.860956,| angle_pitch = 10.69 | angle_roll = 9.27
2023-07-26 10:48:27.864711,| angle_pitch = 10.34 | angle_roll = 9.54
2023-07-26 10:48:27.869189,| angle_pitch = 10.31 | angle_roll = 9.08
2023-07-26 10:48:27.873189,| angle_pitch = 10.32 | angle_roll = 9.02
2023-07-26 10:48:27.878054,| angle_pitch = 10.57 | angle_roll = 9.16
2023-07-26 10:48:27.882091,| angle_pitch = 10.36 | angle_roll = 8.96
2023-07-26 10:48:27.885791,| angle_pitch = 10.45 | angle_roll = 9.17
2023-07-26 10:48:27.890088,| angle_pitch = 10.35 | angle_roll = 8.84
2023-07-26 10:48:27.893118,| angle_pitch = 10.42 | angle_roll = 9.18
2023-07-26 10:48:27.897818,| angle_pitch = 10.50 | angle_roll = 8.92
2023-07-26 10:48:27.901780,| angle_pitch = 10.33 | angle_roll = 9.19
2023-07-26 10:48:27.906637,| angle_pitch = 10.33 | angle_roll = 8.97
2023-07-26 10:48:27.910723,| angle_pitch = 10.37 | angle_roll = 9.07
2023-07-26 10:48:27.913317,| angle_pitch = 10.27 | angle_roll = 8.96
2023-07-26 10:48:27.918829,| angle_pitch = 10.54 | angle_roll = 8.85
2023-07-26 10:48:27.921828,| angle_pitch = 10.53 | angle_roll = 9.20
2023-07-26 10:48:27.926972,| angle_pitch = 10.39 | angle_roll = 9.15
2023-07-26 10:48:27.930973,| angle_pitch = 10.41 | angle_roll = 9.17
2023-07-26 10:48:27.934514,| angle_pitch = 10.48 | angle_roll = 8.85
2023-07-26 10:48:27.935518,| angle_pitch = 10.54 | angle_roll = 9.37
2023-07-26 10:48:27.939520,| angle_pitch = 10.21 | angle_roll = 9.07
2023-07-26 10:48:27.943518,| angle_pitch = 10.63 | angle_roll = 9.02
2023-07-26 10:48:27.947534,| angle_pitch = 10.63 | angle_roll = 9.00
2023-07-26 10:48:27.951556,| angle_pitch = 10.50 | angle_roll = 9.16
2023-07-26 10:48:27.955690,| angle_pitch = 10.59 | angle_roll = 9.22
2023-07-26 10:48:27.959711,| angle_pitch = 10.54 | angle_roll = 8.97
2023-07-26 10:48:27.963102,| angle_pitch = 10.59 | angle_roll = 9.28
2023-07-26 10:48:27.967635,| angle_pitch = 10.73 | angle_roll = 8.88
2023-07-26 10:48:27.971758,| angle_pitch = 10.55 | angle_roll = 9.07
2023-07-26 10:48:27.975977,| angle_pitch = 10.45 | angle_roll = 8.79
2023-07-26 10:48:27.979974,| angle_pitch = 10.46 | angle_roll = 8.92
2023-07-26 10:48:27.984566,| angle_pitch = 10.34 | angle_roll = 8.78
2023-07-26 10:48:27.988570,| angle_pitch = 10.49 | angle_roll = 9.28
2023-07-26 10:48:27.991663,| angle_pitch = 10.77 | angle_roll = 8.99
2023-07-26 10:48:27.996695,| angle_pitch = 10.62 | angle_roll = 8.97
2023-07-26 10:48:28.000775,| angle_pitch = 10.43 | angle_roll = 9.24
2023-07-26 10:48:28.004835,| angle_pitch = 10.45 | angle_roll = 8.98
2023-07-26 10:48:28.008279,| angle_pitch = 10.61 | angle_roll = 9.04
2023-07-26 10:48:28.012279,| angle_pitch = 10.62 | angle_roll = 9.33
2023-07-26 10:48:28.016861,| angle_pitch = 10.55 | angle_roll = 9.19
2023-07-26 10:48:28.021003,| angle_pitch = 10.46 | angle_roll = 9.05
2023-07-26 10:48:28.024674,| angle_pitch = 10.47 | angle_roll = 9.02
2023-07-26 10:48:28.028817,| angle_pitch = 10.46 | angle_roll = 9.21
2023-07-26 10:48:28.033452,| angle_pitch = 10.45 | angle_roll = 9.17
2023-07-26 10:48:28.037116,| angle_pitch = 10.50 | angle_roll = 8.93
2023-07-26 10:48:28.041100,| angle_pitch = 10.52 | angle_roll = 8.73
2023-07-26 10:48:28.045844,| angle_pitch = 10.50 | angle_roll = 9.28
2023-07-26 10:48:28.049878,| angle_pitch = 10.47 | angle_roll = 9.22
2023-07-26 10:48:28.053399,| angle_pitch = 10.52 | angle_roll = 9.04
2023-07-26 10:48:28.058037,| angle_pitch = 10.48 | angle_roll = 8.97
2023-07-26 10:48:28.062062,| angle_pitch = 10.37 | angle_roll = 9.24
2023-07-26 10:48:28.066223,| angle_pitch = 10.58 | angle_roll = 8.88
2023-07-26 10:48:28.070226,| angle_pitch = 10.55 | angle_roll = 8.70
2023-07-26 10:48:28.073734,| angle_pitch = 10.44 | angle_roll = 9.25
2023-07-26 10:48:28.078750,| angle_pitch = 10.62 | angle_roll = 9.34
2023-07-26 10:48:28.081752,| angle_pitch = 10.58 | angle_roll = 8.97
2023-07-26 10:48:28.086968,| angle_pitch = 10.56 | angle_roll = 9.26
2023-07-26 10:48:28.090968,| angle_pitch = 10.50 | angle_roll = 9.14
2023-07-26 10:48:28.094591,| angle_pitch = 10.58 | angle_roll = 8.91
2023-07-26 10:48:28.098732,| angle_pitch = 10.67 | angle_roll = 8.80
2023-07-26 10:48:28.103396,| angle_pitch = 10.81 | angle_roll = 9.02
2023-07-26 10:48:28.106985,| angle_pitch = 10.48 | angle_roll = 8.93
2023-07-26 10:48:28.111066,| angle_pitch = 10.15 | angle_roll = 8.84
2023-07-26 10:48:28.114847,| angle_pitch = 10.39 | angle_roll = 8.80
2023-07-26 10:48:28.119051,| angle_pitch = 10.24 | angle_roll = 9.01
2023-07-26 10:48:28.123576,| angle_pitch = 10.46 | angle_roll = 9.13
2023-07-26 10:48:28.127794,| angle_pitch = 10.52 | angle_roll = 9.08
2023-07-26 10:48:28.131871,| angle_pitch = 10.27 | angle_roll = 9.13
2023-07-26 10:48:28.131871,| angle_pitch = 10.56 | angle_roll = 9.22
2023-07-26 10:48:28.135884,| angle_pitch = 10.05 | angle_roll = 8.87
2023-07-26 10:48:28.139900,| angle_pitch = 10.47 | angle_roll = 9.01
2023-07-26 10:48:28.143641,| angle_pitch = 10.56 | angle_roll = 9.42
2023-07-26 10:48:28.147764,| angle_pitch = 10.45 | angle_roll = 9.15
2023-07-26 10:48:28.152027,| angle_pitch = 10.22 | angle_roll = 8.95
2023-07-26 10:48:28.156060,| angle_pitch = 10.74 | angle_roll = 9.34
2023-07-26 10:48:28.160063,| angle_pitch = 10.55 | angle_roll = 9.17
2023-07-26 10:48:28.164750,| angle_pitch = 10.27 | angle_roll = 8.92
2023-07-26 10:48:28.168755,| angle_pitch = 10.57 | angle_roll = 8.92
2023-07-26 10:48:28.171884,| angle_pitch = 10.44 | angle_roll = 8.99
2023-07-26 10:48:28.177204,| angle_pitch = 10.86 | angle_roll = 8.87
2023-07-26 10:48:28.181193,| angle_pitch = 10.56 | angle_roll = 8.89
2023-07-26 10:48:28.184895,| angle_pitch = 10.53 | angle_roll = 9.14
2023-07-26 10:48:28.188812,| angle_pitch = 10.28 | angle_roll = 8.91
2023-07-26 10:48:28.193450,| angle_pitch = 10.78 | angle_roll = 9.31
2023-07-26 10:48:28.196966,| angle_pitch = 10.61 | angle_roll = 8.72
2023-07-26 10:48:28.201103,| angle_pitch = 10.39 | angle_roll = 8.98
2023-07-26 10:48:28.205763,| angle_pitch = 10.46 | angle_roll = 9.00
2023-07-26 10:48:28.209801,| angle_pitch = 10.35 | angle_roll = 9.20
2023-07-26 10:48:28.213538,| angle_pitch = 10.45 | angle_roll = 8.86
2023-07-26 10:48:28.218192,| angle_pitch = 10.43 | angle_roll = 9.17
2023-07-26 10:48:28.222185,| angle_pitch = 10.55 | angle_roll = 9.09
2023-07-26 10:48:28.225826,| angle_pitch = 10.68 | angle_roll = 9.25
2023-07-26 10:48:28.230104,| angle_pitch = 10.96 | angle_roll = 9.17
2023-07-26 10:48:28.233757,| angle_pitch = 10.41 | angle_roll = 8.88
2023-07-26 10:48:28.237901,| angle_pitch = 10.56 | angle_roll = 9.00
2023-07-26 10:48:28.241781,| angle_pitch = 10.50 | angle_roll = 9.20
2023-07-26 10:48:28.245814,| angle_pitch = 10.31 | angle_roll = 9.03
2023-07-26 10:48:28.250049,| angle_pitch = 10.31 | angle_roll = 8.89
2023-07-26 10:48:28.255021,| angle_pitch = 10.46 | angle_roll = 8.79
2023-07-26 10:48:28.259028,| angle_pitch = 10.42 | angle_roll = 9.15
2023-07-26 10:48:28.263028,| angle_pitch = 10.49 | angle_roll = 9.11
2023-07-26 10:48:28.266813,| angle_pitch = 10.72 | angle_roll = 8.85
2023-07-26 10:48:28.270874,| angle_pitch = 10.21 | angle_roll = 9.32
2023-07-26 10:48:28.275068,| angle_pitch = 10.72 | angle_roll = 8.94
2023-07-26 10:48:28.278940,| angle_pitch = 10.54 | angle_roll = 9.04
2023-07-26 10:48:28.283505,| angle_pitch = 10.82 | angle_roll = 9.05
2023-07-26 10:48:28.287262,| angle_pitch = 10.28 | angle_roll = 9.40
2023-07-26 10:48:28.291167,| angle_pitch = 10.64 | angle_roll = 8.80
2023-07-26 10:48:28.295955,| angle_pitch = 10.60 | angle_roll = 9.15
2023-07-26 10:48:28.299077,| angle_pitch = 10.44 | angle_roll = 9.23
2023-07-26 10:48:28.303160,| angle_pitch = 10.63 | angle_roll = 9.01
2023-07-26 10:48:28.307736,| angle_pitch = 10.59 | angle_roll = 9.19
2023-07-26 10:48:28.311704,| angle_pitch = 10.40 | angle_roll = 9.28
2023-07-26 10:48:28.315789,| angle_pitch = 10.47 | angle_roll = 9.01
2023-07-26 10:48:28.319790,| angle_pitch = 10.71 | angle_roll = 9.11
2023-07-26 10:48:28.323437,| angle_pitch = 10.38 | angle_roll = 9.23
2023-07-26 10:48:28.328118,| angle_pitch = 10.72 | angle_roll = 8.79
2023-07-26 10:48:28.328118,| angle_pitch = 10.35 | angle_roll = 9.12
2023-07-26 10:48:28.333121,| angle_pitch = 10.71 | angle_roll = 9.35
2023-07-26 10:48:28.336227,| angle_pitch = 10.36 | angle_roll = 9.41
2023-07-26 10:48:28.340175,| angle_pitch = 10.50 | angle_roll = 9.11
2023-07-26 10:48:28.344675,| angle_pitch = 10.41 | angle_roll = 9.11
2023-07-26 10:48:28.348702,| angle_pitch = 10.47 | angle_roll = 8.99
2023-07-26 10:48:28.353521,| angle_pitch = 10.43 | angle_roll = 9.11
2023-07-26 10:48:28.357049,| angle_pitch = 10.41 | angle_roll = 9.07
2023-07-26 10:48:28.361035,| angle_pitch = 10.60 | angle_roll = 9.23
2023-07-26 10:48:28.365152,| angle_pitch = 10.51 | angle_roll = 9.14
2023-07-26 10:48:28.369159,| angle_pitch = 10.35 | angle_roll = 8.91
2023-07-26 10:48:28.373178,| angle_pitch = 10.52 | angle_roll = 9.22
2023-07-26 10:48:28.377854,| angle_pitch = 10.49 | angle_roll = 8.93
2023-07-26 10:48:28.381860,| angle_pitch = 10.29 | angle_roll = 9.30
2023-07-26 10:48:28.385914,| angle_pitch = 10.57 | angle_roll = 9.14
2023-07-26 10:48:28.389912,| angle_pitch = 10.37 | angle_roll = 8.93
2023-07-26 10:48:28.393465,| angle_pitch = 10.53 | angle_roll = 8.85
2023-07-26 10:48:28.398011,| angle_pitch = 10.77 | angle_roll = 9.50
2023-07-26 10:48:28.402008,| angle_pitch = 10.39 | angle_roll = 9.00
2023-07-26 10:48:28.405790,| angle_pitch = 10.42 | angle_roll = 9.14
2023-07-26 10:48:28.409765,| angle_pitch = 10.31 | angle_roll = 8.94
2023-07-26 10:48:28.414814,| angle_pitch = 10.64 | angle_roll = 9.07
2023-07-26 10:48:28.417911,| angle_pitch = 10.35 | angle_roll = 9.20
2023-07-26 10:48:28.421954,| angle_pitch = 10.30 | angle_roll = 9.38
2023-07-26 10:48:28.426208,| angle_pitch = 10.64 | angle_roll = 9.04
2023-07-26 10:48:28.430132,| angle_pitch = 10.71 | angle_roll = 9.05
2023-07-26 10:48:28.434839,| angle_pitch = 10.52 | angle_roll = 9.08
2023-07-26 10:48:28.439026,| angle_pitch = 10.36 | angle_roll = 8.82
2023-07-26 10:48:28.443297,| angle_pitch = 10.56 | angle_roll = 8.84
2023-07-26 10:48:28.446723,| angle_pitch = 10.17 | angle_roll = 9.07
2023-07-26 10:48:28.450828,| angle_pitch = 10.68 | angle_roll = 8.95
2023-07-26 10:48:28.455408,| angle_pitch = 10.60 | angle_roll = 9.16
2023-07-26 10:48:28.459261,| angle_pitch = 10.51 | angle_roll = 9.13
2023-07-26 10:48:28.463345,| angle_pitch = 10.42 | angle_roll = 9.05
2023-07-26 10:48:28.467113,| angle_pitch = 10.54 | angle_roll = 8.97
2023-07-26 10:48:28.471232,| angle_pitch = 10.47 | angle_roll = 9.24
2023-07-26 10:48:28.475093,| angle_pitch = 10.43 | angle_roll = 9.20
2023-07-26 10:48:28.479109,| angle_pitch = 10.58 | angle_roll = 9.19
2023-07-26 10:48:28.483664,| angle_pitch = 10.57 | angle_roll = 9.36
2023-07-26 10:48:28.487678,| angle_pitch = 10.59 | angle_roll = 9.20
2023-07-26 10:48:28.491678,| angle_pitch = 10.46 | angle_roll = 8.89
2023-07-26 10:48:28.495755,| angle_pitch = 10.73 | angle_roll = 9.25
2023-07-26 10:48:28.499758,| angle_pitch = 10.36 | angle_roll = 9.08
2023-07-26 10:48:28.503367,| angle_pitch = 10.50 | angle_roll = 9.20
2023-07-26 10:48:28.508073,| angle_pitch = 10.71 | angle_roll = 9.03
2023-07-26 10:48:28.512079,| angle_pitch = 10.41 | angle_roll = 9.15
2023-07-26 10:48:28.516729,| angle_pitch = 10.47 | angle_roll = 9.10
2023-07-26 10:48:28.520837,| angle_pitch = 10.37 | angle_roll = 9.02
2023-07-26 10:48:28.525861,| angle_pitch = 10.47 | angle_roll = 9.17
2023-07-26 10:48:28.525861,| angle_pitch = 10.63 | angle_roll = 9.48
2023-07-26 10:48:28.528984,| angle_pitch = 10.40 | angle_roll = 9.10
2023-07-26 10:48:28.533458,| angle_pitch = 10.36 | angle_roll = 8.97
2023-07-26 10:48:28.536994,| angle_pitch = 10.71 | angle_roll = 8.97
2023-07-26 10:48:28.541019,| angle_pitch = 10.76 | angle_roll = 9.14
2023-07-26 10:48:28.545621,| angle_pitch = 10.61 | angle_roll = 9.07
2023-07-26 10:48:28.549620,| angle_pitch = 10.53 | angle_roll = 8.81
2023-07-26 10:48:28.553126,| angle_pitch = 10.71 | angle_roll = 8.99
2023-07-26 10:48:28.557676,| angle_pitch = 10.54 | angle_roll = 8.96
2023-07-26 10:48:28.561657,| angle_pitch = 10.84 | angle_roll = 9.25
2023-07-26 10:48:28.565771,| angle_pitch = 10.85 | angle_roll = 9.19
2023-07-26 10:48:28.569771,| angle_pitch = 10.36 | angle_roll = 9.06
2023-07-26 10:48:28.573314,| angle_pitch = 10.67 | angle_roll = 9.05
2023-07-26 10:48:28.577866,| angle_pitch = 10.39 | angle_roll = 8.91
2023-07-26 10:48:28.581918,| angle_pitch = 10.59 | angle_roll = 9.07
2023-07-26 10:48:28.586249,| angle_pitch = 10.50 | angle_roll = 9.17
2023-07-26 10:48:28.590152,| angle_pitch = 10.43 | angle_roll = 9.01
2023-07-26 10:48:28.593240,| angle_pitch = 10.35 | angle_roll = 8.93
2023-07-26 10:48:28.599012,| angle_pitch = 10.47 | angle_roll = 9.14
2023-07-26 10:48:28.602012,| angle_pitch = 10.21 | angle_roll = 9.18
2023-07-26 10:48:28.607051,| angle_pitch = 10.58 | angle_roll = 9.13
2023-07-26 10:48:28.611048,| angle_pitch = 10.50 | angle_roll = 9.17
2023-07-26 10:48:28.614775,| angle_pitch = 10.20 | angle_roll = 9.04
2023-07-26 10:48:28.619035,| angle_pitch = 10.17 | angle_roll = 8.92
2023-07-26 10:48:28.623552,| angle_pitch = 10.24 | angle_roll = 8.94
2023-07-26 10:48:28.627452,| angle_pitch = 10.50 | angle_roll = 9.32
2023-07-26 10:48:28.631370,| angle_pitch = 10.39 | angle_roll = 9.11
2023-07-26 10:48:28.635175,| angle_pitch = 10.63 | angle_roll = 9.11
2023-07-26 10:48:28.639178,| angle_pitch = 10.27 | angle_roll = 8.93
2023-07-26 10:48:28.643129,| angle_pitch = 10.71 | angle_roll = 9.12
2023-07-26 10:48:28.647854,| angle_pitch = 10.27 | angle_roll = 9.24
2023-07-26 10:48:28.651813,| angle_pitch = 10.56 | angle_roll = 9.04
2023-07-26 10:48:28.656056,| angle_pitch = 10.65 | angle_roll = 9.11
2023-07-26 10:48:28.660133,| angle_pitch = 10.51 | angle_roll = 9.40
2023-07-26 10:48:28.663605,| angle_pitch = 10.64 | angle_roll = 9.21
2023-07-26 10:48:28.667764,| angle_pitch = 10.57 | angle_roll = 9.04
2023-07-26 10:48:28.671745,| angle_pitch = 10.72 | angle_roll = 9.02
2023-07-26 10:48:28.675836,| angle_pitch = 10.27 | angle_roll = 9.16
2023-07-26 10:48:28.679859,| angle_pitch = 10.64 | angle_roll = 9.00
2023-07-26 10:48:28.684860,| angle_pitch = 10.42 | angle_roll = 9.15
2023-07-26 10:48:28.688863,| angle_pitch = 10.78 | angle_roll = 9.28
2023-07-26 10:48:28.691865,| angle_pitch = 10.29 | angle_roll = 8.87
2023-07-26 10:48:28.697126,| angle_pitch = 10.58 | angle_roll = 9.48
2023-07-26 10:48:28.701131,| angle_pitch = 10.61 | angle_roll = 9.01
2023-07-26 10:48:28.704900,| angle_pitch = 10.72 | angle_roll = 9.04
2023-07-26 10:48:28.709256,| angle_pitch = 10.44 | angle_roll = 9.20
2023-07-26 10:48:28.713356,| angle_pitch = 10.36 | angle_roll = 9.18
2023-07-26 10:48:28.717034,| angle_pitch = 10.38 | angle_roll = 9.02
2023-07-26 10:48:28.721018,| angle_pitch = 10.34 | angle_roll = 8.70
2023-07-26 10:48:28.722092,| angle_pitch = 10.52 | angle_roll = 9.62
2023-07-26 10:48:28.725747,| angle_pitch = 10.27 | angle_roll = 9.19
2023-07-26 10:48:28.729879,| angle_pitch = 10.40 | angle_roll = 9.11
2023-07-26 10:48:28.733527,| angle_pitch = 10.56 | angle_roll = 8.99
2023-07-26 10:48:28.738157,| angle_pitch = 10.27 | angle_roll = 9.17
2023-07-26 10:48:28.742171,| angle_pitch = 10.53 | angle_roll = 9.35
2023-07-26 10:48:28.745765,| angle_pitch = 10.40 | angle_roll = 8.97
2023-07-26 10:48:28.749914,| angle_pitch = 10.51 | angle_roll = 9.07
2023-07-26 10:48:28.753399,| angle_pitch = 10.58 | angle_roll = 8.87
2023-07-26 10:48:28.758093,| angle_pitch = 10.61 | angle_roll = 9.06
2023-07-26 10:48:28.762118,| angle_pitch = 10.57 | angle_roll = 9.05
2023-07-26 10:48:28.766772,| angle_pitch = 10.36 | angle_roll = 9.01
2023-07-26 10:48:28.770771,| angle_pitch = 10.55 | angle_roll = 9.23
2023-07-26 10:48:28.775109,| angle_pitch = 10.69 | angle_roll = 8.97
2023-07-26 10:48:28.779004,| angle_pitch = 10.43 | angle_roll = 9.33
2023-07-26 10:48:28.782124,| angle_pitch = 10.49 | angle_roll = 9.17
2023-07-26 10:48:28.787044,| angle_pitch = 10.39 | angle_roll = 9.00
2023-07-26 10:48:28.791166,| angle_pitch = 10.35 | angle_roll = 8.78
2023-07-26 10:48:28.794695,| angle_pitch = 10.61 | angle_roll = 9.08
2023-07-26 10:48:28.799773,| angle_pitch = 10.23 | angle_roll = 8.93
2023-07-26 10:48:28.803356,| angle_pitch = 10.60 | angle_roll = 9.27
2023-07-26 10:48:28.807542,| angle_pitch = 10.39 | angle_roll = 8.94
2023-07-26 10:48:28.811411,| angle_pitch = 10.44 | angle_roll = 9.33
2023-07-26 10:48:28.814790,| angle_pitch = 10.43 | angle_roll = 9.21
2023-07-26 10:48:28.820017,| angle_pitch = 10.37 | angle_roll = 9.02
2023-07-26 10:48:28.823604,| angle_pitch = 10.94 | angle_roll = 9.34
2023-07-26 10:48:28.827617,| angle_pitch = 10.57 | angle_roll = 9.01
2023-07-26 10:48:28.831722,| angle_pitch = 10.41 | angle_roll = 8.97
2023-07-26 10:48:28.835946,| angle_pitch = 10.41 | angle_roll = 8.81
2023-07-26 10:48:28.839949,| angle_pitch = 10.65 | angle_roll = 9.14
2023-07-26 10:48:28.843758,| angle_pitch = 10.66 | angle_roll = 8.93
2023-07-26 10:48:28.848689,| angle_pitch = 10.66 | angle_roll = 9.16
2023-07-26 10:48:28.851689,| angle_pitch = 10.55 | angle_roll = 9.01
2023-07-26 10:48:28.856807,| angle_pitch = 10.43 | angle_roll = 9.12
2023-07-26 10:48:28.860808,| angle_pitch = 10.73 | angle_roll = 9.04
2023-07-26 10:48:28.865004,| angle_pitch = 10.74 | angle_roll = 9.40
2023-07-26 10:48:28.868922,| angle_pitch = 10.62 | angle_roll = 8.86
2023-07-26 10:48:28.872027,| angle_pitch = 10.42 | angle_roll = 9.03
2023-07-26 10:48:28.876838,| angle_pitch = 10.52 | angle_roll = 9.25
2023-07-26 10:48:28.880834,| angle_pitch = 10.59 | angle_roll = 9.05
2023-07-26 10:48:28.884815,| angle_pitch = 10.71 | angle_roll = 9.08
2023-07-26 10:48:28.888824,| angle_pitch = 10.35 | angle_roll = 9.28
2023-07-26 10:48:28.893328,| angle_pitch = 10.47 | angle_roll = 9.07
2023-07-26 10:48:28.896871,| angle_pitch = 10.33 | angle_roll = 9.27
2023-07-26 10:48:28.901870,| angle_pitch = 10.52 | angle_roll = 9.00
2023-07-26 10:48:28.905124,| angle_pitch = 10.53 | angle_roll = 8.81
2023-07-26 10:48:28.909578,| angle_pitch = 10.55 | angle_roll = 8.94
2023-07-26 10:48:28.913558,| angle_pitch = 10.62 | angle_roll = 8.83
2023-07-26 10:48:28.918112,| angle_pitch = 10.45 | angle_roll = 8.96
2023-07-26 10:48:28.922234,| angle_pitch = 10.46 | angle_roll = 9.25
2023-07-26 10:48:28.922234,| angle_pitch = 10.26 | angle_roll = 9.06
2023-07-26 10:48:28.925801,| angle_pitch = 10.37 | angle_roll = 9.10
2023-07-26 10:48:28.930790,| angle_pitch = 10.34 | angle_roll = 9.29
2023-07-26 10:48:28.934863,| angle_pitch = 10.56 | angle_roll = 8.91
2023-07-26 10:48:28.938871,| angle_pitch = 10.31 | angle_roll = 9.07
2023-07-26 10:48:28.941899,| angle_pitch = 10.29 | angle_roll = 9.02
2023-07-26 10:48:28.946925,| angle_pitch = 10.27 | angle_roll = 8.91
2023-07-26 10:48:28.951011,| angle_pitch = 10.60 | angle_roll = 8.96
2023-07-26 10:48:28.954618,| angle_pitch = 10.57 | angle_roll = 8.85
2023-07-26 10:48:28.959625,| angle_pitch = 10.69 | angle_roll = 9.03
2023-07-26 10:48:28.962623,| angle_pitch = 10.65 | angle_roll = 9.13
2023-07-26 10:48:28.967642,| angle_pitch = 10.37 | angle_roll = 8.88
2023-07-26 10:48:28.971643,| angle_pitch = 10.31 | angle_roll = 9.36
2023-07-26 10:48:28.975777,| angle_pitch = 10.80 | angle_roll = 9.24
2023-07-26 10:48:28.979785,| angle_pitch = 10.45 | angle_roll = 8.95
2023-07-26 10:48:28.983363,| angle_pitch = 10.60 | angle_roll = 9.32
